# Please wait, building network...
       -1    0   -1   -1
        5    0   16   17
        5    0   16   17
        5    0   16   18
        5    0   16   18
        5    0   16   18
        5    0   16   19
        5    0   16   19
        5    0   16   19
        5    0   16   20
        5    0   16   20
        5    0   16   20
        5    0   16   21
        5    0   16   21
        5    0   16   21
        5    0   16   22
        5    0   16   22
        5    0   16   22
        5    0   16   23
        5    0   16   23
        5    0   16   23
        5    0   16   24
        5    0   16   24
        5    0   16   24
        5    0   16   25
        5    0   16   25
        5    0   16   25
        5    0   16   26
        5    0   16   26
        5    0   16   26
        5    0   16   27
        5    0   16   27
        5    0   16   27
        5    0   16   28
        5    0   16   28
        5    0   16   28
        5    0   16   29
        5    0   16   29
        5    0   16   29
        5    0   17    0
        5    0   17    0
        5    0   17    0
        5    0   17    1
        5    0   17    1
        5    0   17    1
        5    0   17    2
        5    0   17    2
        5    0   17    2
        5    0   17    3
        5    0   17    3
        5    0   17    3
        5    0   17    4
        5    0   17    4
        5    0   17    4
        5    0   17    5
        5    0   17    5
        5    0   17    5
        5    0   17    6
        5    0   17    6
        5    0   17    6
        5    0   17    7
        5    0   17    7
        5    0   17    7
        5    0   17    8
        5    0   17    8
        5    0   17    8
        5    0   17    9
        5    0   17    9
        5    0   17    9
        5    0   17   10
        5    0   17   10
        5    0   17   10
        5    0   17   11
        5    0   17   11
        5    0   17   11
        5    0   17   12
        5    0   17   12
        5    0   17   12
        5    0   17   13
        5    0   17   13
        5    0   17   13
        5    0   17   14
        5    0   17   14
        5    0   17   14
        5    0   17   15
        5    0   17   15
        5    0   17   15
        5    0   17   16
        5    0   17   16
        5    0   17   16
        5    0   17   17
        5    0   17   17
        5    0   17   17
        5    0   17   18
        5    0   17   18
        5    0   17   18
        5    0   17   19
        5    0   17   19
        5    0   17   19
        5    0   17   20
        5    0   17   20
        5    0   17   20
        5    0   17   21
        5    0   17   21
        5    0   17   21
        5    0   17   22
        5    0   17   22
        5    0   17   22
        5    0   17   23
        5    0   17   23
        5    0   17   23
        5    0   17   24
        5    0   17   24
        5    0   17   24
        5    0   17   25
        5    0   17   25
        5    0   17   25
        5    0   17   26
        5    0   17   26
        5    0   17   26
        5    0   17   27
        5    0   17   27
        5    0   17   27
        5    0   17   28
        5    0   17   28
        5    0   17   28
        5    0   17   29
        5    0   17   29
        5    0   17   29
        5    0   18    0
        5    0   18    0
        5    0   18    0
        5    0   18    1
        5    0   18    1
        5    0   18    1
        5    0   18    2
        5    0   18    2
        5    0   18    2
        5    0   18    3
        5    0   18    3
        5    0   18    3
        5    0   18    4
        5    0   18    4
        5    0   18    4
        5    0   18    5
        5    0   18    5
        5    0   18    5
        5    0   18    6
        5    0   18    6
        5    0   18    6
        5    0   18    7
        5    0   18    7
        5    0   18    7
        5    0   18    8
        5    0   18    8
        5    0   18    8
        5    0   18    9
        5    0   18    9
        5    0   18    9
        5    0   18   10
        5    0   18   10
        5    0   18   10
        5    0   18   11
        5    0   18   11
        5    0   18   11
        5    0   18   12
        5    0   18   12
        5    0   18   12
        5    0   18   13
        5    0   18   13
        5    0   18   13
        5    0   18   14
        5    0   18   14
        5    0   18   14
        5    0   18   15
        5    0   18   15
        5    0   18   15
        5    0   18   16
        5    0   18   16
        5    0   18   16
        5    0   18   17
        5    0   18   17
        5    0   18   17
        5    0   18   18
        5    0   18   18
        5    0   18   18
        5    0   18   19
        5    0   18   19
        5    0   18   19
        5    0   18   20
        5    0   18   20
        5    0   18   20
        5    0   18   21
        5    0   18   21
        5    0   18   21
        5    0   18   22
        5    0   18   22
        5    0   18   22
        5    0   18   23
        5    0   18   23
        5    0   18   23
        5    0   18   24
        5    0   18   24
        5    0   18   24
        5    0   18   25
        5    0   18   25
        5    0   18   25
        5    0   18   26
        5    0   18   26
        5    0   18   26
        5    0   18   27
        5    0   18   27
        5    0   18   27
        5    0   18   28
        5    0   18   28
        5    0   18   28
        5    0   18   29
        5    0   18   29
        5    0   18   29
        5    0   19    0
        5    0   19    0
        5    0   19    0
        5    0   19    1
        5    0   19    1
        5    0   19    1
        5    0   19    2
        5    0   19    2
        5    0   19    2
        5    0   19    3
        5    0   19    3
        5    0   19    3
        5    0   19    4
        5    0   19    4
        5    0   19    4
        5    0   19    5
        5    0   19    5
        5    0   19    5
        5    0   19    6
        5    0   19    6
        5    0   19    6
        5    0   19    7
        5    0   19    7
        5    0   19    7
        5    0   19    8
        5    0   19    8
        5    0   19    8
        5    0   19    9
        5    0   19    9
