# Please wait, building network...
       -1    0   -1   -1
        4    0   54   27
        4    0   54   28
        4    0   54   28
        4    0   54   28
        4    0   54   29
        4    0   54   29
        4    0   54   29
        4    0   55    0
        4    0   55    0
        4    0   55    0
        4    0   55    1
        4    0   55    1
        4    0   55    1
        4    0   55    2
        4    0   55    2
        4    0   55    2
        4    0   55    3
        4    0   55    3
        4    0   55    3
        4    0   55    4
        4    0   55    4
        4    0   55    4
        4    0   55    5
        4    0   55    5
        4    0   55    5
        4    0   55    6
        4    0   55    6
        4    0   55    6
        4    0   55    7
        4    0   55    7
        4    0   55    7
        4    0   55    8
        4    0   55    8
        4    0   55    8
        4    0   55    9
        4    0   55    9
        4    0   55    9
        4    0   55   10
        4    0   55   10
        4    0   55   10
        4    0   55   11
        4    0   55   11
        4    0   55   11
        4    0   55   12
        4    0   55   12
        4    0   55   12
        4    0   55   13
        4    0   55   13
        4    0   55   13
        4    0   55   14
        4    0   55   14
        4    0   55   14
        4    0   55   15
        4    0   55   15
        4    0   55   15
        4    0   55   16
        4    0   55   16
        4    0   55   16
        4    0   55   17
        4    0   55   17
        4    0   55   17
        4    0   55   18
        4    0   55   18
        4    0   55   18
        4    0   55   19
        4    0   55   19
        4    0   55   19
        4    0   55   20
        4    0   55   20
        4    0   55   20
        4    0   55   21
        4    0   55   21
        4    0   55   21
        4    0   55   22
        4    0   55   22
        4    0   55   22
        4    0   55   23
        4    0   55   23
        4    0   55   23
        4    0   55   24
        4    0   55   24
        4    0   55   24
        4    0   55   25
        4    0   55   25
        4    0   55   25
        4    0   55   26
        4    0   55   26
        4    0   55   26
        4    0   55   27
        4    0   55   27
        4    0   55   27
        4    0   55   28
        4    0   55   28
        4    0   55   28
        4    0   55   29
        4    0   55   29
        4    0   55   29
        4    0   56    0
        4    0   56    0
        4    0   56    0
        4    0   56    1
        4    0   56    1
        4    0   56    1
        4    0   56    2
        4    0   56    2
        4    0   56    2
        4    0   56    3
        4    0   56    3
        4    0   56    3
        4    0   56    4
        4    0   56    4
        4    0   56    4
        4    0   56    5
        4    0   56    5
        4    0   56    5
        4    0   56    6
        4    0   56    6
        4    0   56    6
        4    0   56    7
        4    0   56    7
        4    0   56    7
        4    0   56    8
        4    0   56    8
        4    0   56    8
        4    0   56    9
        4    0   56    9
        4    0   56    9
        4    0   56   10
        4    0   56   10
        4    0   56   10
        4    0   56   11
        4    0   56   11
        4    0   56   11
        4    0   56   12
        4    0   56   12
        4    0   56   12
        4    0   56   13
        4    0   56   13
        4    0   56   13
        4    0   56   14
        4    0   56   14
        4    0   56   14
        4    0   56   15
        4    0   56   15
        4    0   56   15
        4    0   56   16
        4    0   56   16
        4    0   56   16
        4    0   56   17
        4    0   56   17
        4    0   56   17
        4    0   56   18
        4    0   56   18
        4    0   56   18
        4    0   56   19
        4    0   56   19
        4    0   56   19
        4    0   56   20
        4    0   56   20
        4    0   56   20
        4    0   56   21
        4    0   56   21
        4    0   56   21
        4    0   56   22
        4    0   56   22
        4    0   56   22
        4    0   56   23
        4    0   56   23
        4    0   56   23
        4    0   56   24
        4    0   56   24
        4    0   56   24
        4    0   56   25
        4    0   56   25
        4    0   56   25
        4    0   56   26
        4    0   56   26
        4    0   56   26
        4    0   56   27
        4    0   56   27
        4    0   56   27
        4    0   56   28
        4    0   56   28
        4    0   56   28
        4    0   56   29
        4    0   56   29
        4    0   56   29
        4    0   57    0
        4    0   57    0
        4    0   57    0
        4    0   57    1
        4    0   57    1
        4    0   57    1
        4    0   57    2
        4    0   57    2
        4    0   57    2
        4    0   57    3
        4    0   57    3
        4    0   57    3
        4    0   57    4
        4    0   57    4
        4    0   57    4
        4    0   57    5
        4    0   57    5
        4    0   57    5
        4    0   57    6
        4    0   57    6
        4    0   57    6
        4    0   57    7
        4    0   57    7
        4    0   57    7
        4    0   57    8
        4    0   57    8
        4    0   57    8
        4    0   57    9
        4    0   57    9
        4    0   57    9
        4    0   57   10
        4    0   57   10
        4    0   57   10
        4    0   57   11
        4    0   57   11
        4    0   57   11
        4    0   57   12
        4    0   57   12
        4    0   57   12
        4    0   57   13
        4    0   57   13
        4    0   57   13
        4    0   57   14
        4    0   57   14
        4    0   57   14
        4    0   57   15
        4    0   57   15
        4    0   57   15
        4    0   57   16
        4    0   57   16
        4    0   57   16
        4    0   57   17
        4    0   57   17
        4    0   57   17
        4    0   57   18
        4    0   57   18
        4    0   57   18
        4    0   57   19
        4    0   57   19
        4    0   57   19
